
============================================================
运行时间: 2026-06-05 20:20:25
=== Case 3: no_nongauss ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 647/2000, Loss: 0.000540
Epoch 648/2000, Loss: 0.000601
Epoch 649/2000, Loss: 0.000581
Epoch 650/2000, Loss: 0.000523
Epoch 651/2000, Loss: 0.000569
Epoch 652/2000, Loss: 0.000568
Epoch 653/2000, Loss: 0.000608
Epoch 654/2000, Loss: 0.000449
Epoch 655/2000, Loss: 0.000585
Epoch 656/2000, Loss: 0.000571
Epoch 657/2000, Loss: 0.000549
Epoch 658/2000, Loss: 0.000527
Epoch 659/2000, Loss: 0.000542
Epoch 660/2000, Loss: 0.000604
Epoch 661/2000, Loss: 0.000473
Epoch 662/2000, Loss: 0.000601
Epoch 663/2000, Loss: 0.000572
Epoch 664/2000, Loss: 0.000539
Epoch 665/2000, Loss: 0.000518
Epoch 666/2000, Loss: 0.000563
Epoch 667/2000, Loss: 0.000576
Epoch 668/2000, Loss: 0.000611
Epoch 669/2000, Loss: 0.000475
Epoch 670/2000, Loss: 0.000588
Epoch 671/2000, Loss: 0.000519
Epoch 672/2000, Loss: 0.000533
Epoch 673/2000, Loss: 0.000516
Epoch 674/2000, Loss: 0.000563
Epoch 675/2000, Loss: 0.000475
Epoch 676/2000, Loss: 0.000590
Epoch 677/2000, Loss: 0.000600
Epoch 678/2000, Loss: 0.000498
Epoch 679/2000, Loss: 0.000525
Epoch 680/2000, Loss: 0.000620
Epoch 681/2000, Loss: 0.000484
Epoch 682/2000, Loss: 0.000570
Epoch 683/2000, Loss: 0.000523
Epoch 684/2000, Loss: 0.000550
Epoch 685/2000, Loss: 0.000542
Epoch 686/2000, Loss: 0.000475
Epoch 687/2000, Loss: 0.000610
Epoch 688/2000, Loss: 0.000485
Epoch 689/2000, Loss: 0.000571
Epoch 690/2000, Loss: 0.000588
Epoch 691/2000, Loss: 0.000557
Epoch 692/2000, Loss: 0.000538
Epoch 693/2000, Loss: 0.000567
Epoch 694/2000, Loss: 0.000445
Epoch 695/2000, Loss: 0.000552
Epoch 696/2000, Loss: 0.000673
Epoch 697/2000, Loss: 0.000423
Epoch 698/2000, Loss: 0.000563
Epoch 699/2000, Loss: 0.000549
Epoch 700/2000, Loss: 0.000542
Epoch 701/2000, Loss: 0.000535
Epoch 702/2000, Loss: 0.000453
Epoch 703/2000, Loss: 0.000537
Epoch 704/2000, Loss: 0.000599
Epoch 705/2000, Loss: 0.000516
Epoch 706/2000, Loss: 0.000445
Epoch 707/2000, Loss: 0.000612
Epoch 708/2000, Loss: 0.000534
Epoch 709/2000, Loss: 0.000485
Epoch 710/2000, Loss: 0.000617
Epoch 711/2000, Loss: 0.000554
Epoch 712/2000, Loss: 0.000454
Epoch 713/2000, Loss: 0.000478
Epoch 714/2000, Loss: 0.000590
Epoch 715/2000, Loss: 0.000572
Epoch 716/2000, Loss: 0.000516
Epoch 717/2000, Loss: 0.000533
Epoch 718/2000, Loss: 0.000479
Epoch 719/2000, Loss: 0.000596
Epoch 720/2000, Loss: 0.000473
Epoch 721/2000, Loss: 0.000533
Epoch 722/2000, Loss: 0.000477
Epoch 723/2000, Loss: 0.000690
Epoch 724/2000, Loss: 0.000402
Epoch 725/2000, Loss: 0.000567
Epoch 726/2000, Loss: 0.000526
Epoch 727/2000, Loss: 0.000449
Epoch 728/2000, Loss: 0.000557
Epoch 729/2000, Loss: 0.000577
Epoch 730/2000, Loss: 0.000416
Epoch 731/2000, Loss: 0.000568
Epoch 732/2000, Loss: 0.000536
Epoch 733/2000, Loss: 0.000591
Epoch 734/2000, Loss: 0.000463
Epoch 735/2000, Loss: 0.000468
Epoch 736/2000, Loss: 0.000570
Epoch 737/2000, Loss: 0.000543
Epoch 738/2000, Loss: 0.000472
Epoch 739/2000, Loss: 0.000517
Epoch 740/2000, Loss: 0.000510
Epoch 741/2000, Loss: 0.000541
Epoch 742/2000, Loss: 0.000453
Epoch 743/2000, Loss: 0.000577
Epoch 744/2000, Loss: 0.000449
Epoch 745/2000, Loss: 0.000576
Epoch 746/2000, Loss: 0.000447
Epoch 747/2000, Loss: 0.000580
Epoch 748/2000, Loss: 0.000457
Epoch 749/2000, Loss: 0.000497
Epoch 750/2000, Loss: 0.000537
Epoch 751/2000, Loss: 0.000521
Epoch 752/2000, Loss: 0.000477
Epoch 753/2000, Loss: 0.000543
Epoch 754/2000, Loss: 0.000557
Epoch 755/2000, Loss: 0.000501
Epoch 756/2000, Loss: 0.000392
Epoch 757/2000, Loss: 0.000528
Epoch 758/2000, Loss: 0.000550
Epoch 759/2000, Loss: 0.000528
Epoch 760/2000, Loss: 0.000430
Epoch 761/2000, Loss: 0.000530
Epoch 762/2000, Loss: 0.000480
Epoch 763/2000, Loss: 0.000465
Epoch 764/2000, Loss: 0.000596
Epoch 765/2000, Loss: 0.000499
Epoch 766/2000, Loss: 0.000445
Epoch 767/2000, Loss: 0.000630
Epoch 768/2000, Loss: 0.000408
Epoch 769/2000, Loss: 0.000519
Epoch 770/2000, Loss: 0.000512
Epoch 771/2000, Loss: 0.000412
Epoch 772/2000, Loss: 0.000652
Epoch 773/2000, Loss: 0.000489
Epoch 774/2000, Loss: 0.000455
Epoch 775/2000, Loss: 0.000483
Epoch 776/2000, Loss: 0.000535
Epoch 777/2000, Loss: 0.000497
Epoch 778/2000, Loss: 0.000482
Epoch 779/2000, Loss: 0.000515
Epoch 780/2000, Loss: 0.000471
Epoch 781/2000, Loss: 0.000458
Epoch 782/2000, Loss: 0.000511
Epoch 783/2000, Loss: 0.000517
Epoch 784/2000, Loss: 0.000482
Epoch 785/2000, Loss: 0.000512
Epoch 786/2000, Loss: 0.000479
Epoch 787/2000, Loss: 0.000470
Epoch 788/2000, Loss: 0.000500
Epoch 789/2000, Loss: 0.000510
Epoch 790/2000, Loss: 0.000559
Epoch 791/2000, Loss: 0.000430
Epoch 792/2000, Loss: 0.000440
Epoch 793/2000, Loss: 0.000527
Epoch 794/2000, Loss: 0.000467
Epoch 795/2000, Loss: 0.000442
Epoch 796/2000, Loss: 0.000634
Epoch 797/2000, Loss: 0.000469
Epoch 798/2000, Loss: 0.000412
Epoch 799/2000, Loss: 0.000472
Epoch 800/2000, Loss: 0.000621
Epoch 801/2000, Loss: 0.000398
Epoch 802/2000, Loss: 0.000493
Epoch 803/2000, Loss: 0.000451
Epoch 804/2000, Loss: 0.000509
Epoch 805/2000, Loss: 0.000524
Epoch 806/2000, Loss: 0.000488
Epoch 807/2000, Loss: 0.000495
Epoch 808/2000, Loss: 0.000468
Epoch 809/2000, Loss: 0.000489
Epoch 810/2000, Loss: 0.000471
Epoch 811/2000, Loss: 0.000497
Epoch 812/2000, Loss: 0.000480
Epoch 813/2000, Loss: 0.000425
Epoch 814/2000, Loss: 0.000628
Epoch 815/2000, Loss: 0.000431
Epoch 816/2000, Loss: 0.000419
Epoch 817/2000, Loss: 0.000473
Epoch 818/2000, Loss: 0.000581
Epoch 819/2000, Loss: 0.000381
Epoch 820/2000, Loss: 0.000506
Epoch 821/2000, Loss: 0.000459
Epoch 822/2000, Loss: 0.000477
Epoch 823/2000, Loss: 0.000503
Epoch 824/2000, Loss: 0.000459
Epoch 825/2000, Loss: 0.000490
Epoch 826/2000, Loss: 0.000482
Epoch 827/2000, Loss: 0.000452
Epoch 828/2000, Loss: 0.000507
Epoch 829/2000, Loss: 0.000486
Epoch 830/2000, Loss: 0.000481
Epoch 831/2000, Loss: 0.000448
Epoch 832/2000, Loss: 0.000505
Epoch 833/2000, Loss: 0.000442
Epoch 834/2000, Loss: 0.000483
Epoch 835/2000, Loss: 0.000538
Epoch 836/2000, Loss: 0.000423
Epoch 837/2000, Loss: 0.000458
Epoch 838/2000, Loss: 0.000541
Epoch 839/2000, Loss: 0.000472
Epoch 840/2000, Loss: 0.000385
Epoch 841/2000, Loss: 0.000533
Epoch 842/2000, Loss: 0.000500
Epoch 843/2000, Loss: 0.000433
Epoch 844/2000, Loss: 0.000468
Epoch 845/2000, Loss: 0.000485
Epoch 846/2000, Loss: 0.000446
Epoch 847/2000, Loss: 0.000487
Epoch 848/2000, Loss: 0.000444
Epoch 849/2000, Loss: 0.000561
Epoch 850/2000, Loss: 0.000416
Epoch 851/2000, Loss: 0.000526
Epoch 852/2000, Loss: 0.000403
Epoch 853/2000, Loss: 0.000498
Epoch 854/2000, Loss: 0.000475
Epoch 855/2000, Loss: 0.000500
Epoch 856/2000, Loss: 0.000432
Epoch 857/2000, Loss: 0.000458
Epoch 858/2000, Loss: 0.000491
Epoch 859/2000, Loss: 0.000476
Epoch 860/2000, Loss: 0.000530
Epoch 861/2000, Loss: 0.000355
Epoch 862/2000, Loss: 0.000519
Epoch 863/2000, Loss: 0.000413
Epoch 864/2000, Loss: 0.000492
Epoch 865/2000, Loss: 0.000485
Epoch 866/2000, Loss: 0.000386
Epoch 867/2000, Loss: 0.000524
Epoch 868/2000, Loss: 0.000436
Epoch 869/2000, Loss: 0.000460
Epoch 870/2000, Loss: 0.000543
Epoch 871/2000, Loss: 0.000447
Epoch 872/2000, Loss: 0.000416
Epoch 873/2000, Loss: 0.000442
Epoch 874/2000, Loss: 0.000589
Epoch 875/2000, Loss: 0.000410
Epoch 876/2000, Loss: 0.000399
Epoch 877/2000, Loss: 0.000447
Epoch 878/2000, Loss: 0.000509
Epoch 879/2000, Loss: 0.000436
Epoch 880/2000, Loss: 0.000458
Epoch 881/2000, Loss: 0.000424
Epoch 882/2000, Loss: 0.000478
Epoch 883/2000, Loss: 0.000419
Epoch 884/2000, Loss: 0.000566
Epoch 885/2000, Loss: 0.000468
Epoch 886/2000, Loss: 0.000347
Epoch 887/2000, Loss: 0.000583
Epoch 888/2000, Loss: 0.000394
Epoch 889/2000, Loss: 0.000509
Epoch 890/2000, Loss: 0.000387
Epoch 891/2000, Loss: 0.000457
Epoch 892/2000, Loss: 0.000498
Epoch 893/2000, Loss: 0.000453
Epoch 894/2000, Loss: 0.000470
Epoch 895/2000, Loss: 0.000389
Epoch 896/2000, Loss: 0.000432
Epoch 897/2000, Loss: 0.000567
Epoch 898/2000, Loss: 0.000436
Epoch 899/2000, Loss: 0.000407
Epoch 900/2000, Loss: 0.000443
Epoch 901/2000, Loss: 0.000424
Epoch 902/2000, Loss: 0.000487
Epoch 903/2000, Loss: 0.000407
Epoch 904/2000, Loss: 0.000538
Epoch 905/2000, Loss: 0.000395
Epoch 906/2000, Loss: 0.000451
Epoch 907/2000, Loss: 0.000477
Epoch 908/2000, Loss: 0.000457
Epoch 909/2000, Loss: 0.000429
Epoch 910/2000, Loss: 0.000429
Epoch 911/2000, Loss: 0.000527
Epoch 912/2000, Loss: 0.000400
Epoch 913/2000, Loss: 0.000423
Epoch 914/2000, Loss: 0.000453
Epoch 915/2000, Loss: 0.000434
Epoch 916/2000, Loss: 0.000480
Epoch 917/2000, Loss: 0.000450
Epoch 918/2000, Loss: 0.000408
Epoch 919/2000, Loss: 0.000507
Epoch 920/2000, Loss: 0.000378
Epoch 921/2000, Loss: 0.000456
Epoch 922/2000, Loss: 0.000452
Epoch 923/2000, Loss: 0.000386
Epoch 924/2000, Loss: 0.000501
Epoch 925/2000, Loss: 0.000468
Epoch 926/2000, Loss: 0.000422
Epoch 927/2000, Loss: 0.000414
Epoch 928/2000, Loss: 0.000442
Epoch 929/2000, Loss: 0.000452
Epoch 930/2000, Loss: 0.000424
Epoch 931/2000, Loss: 0.000513
Epoch 932/2000, Loss: 0.000462
Epoch 933/2000, Loss: 0.000362
Epoch 934/2000, Loss: 0.000480
Epoch 935/2000, Loss: 0.000417
Epoch 936/2000, Loss: 0.000505
Epoch 937/2000, Loss: 0.000391
Epoch 938/2000, Loss: 0.000406
Epoch 939/2000, Loss: 0.000420
Epoch 940/2000, Loss: 0.000505
Epoch 941/2000, Loss: 0.000385
Epoch 942/2000, Loss: 0.000473
Epoch 943/2000, Loss: 0.000415
Epoch 944/2000, Loss: 0.000497
Epoch 945/2000, Loss: 0.000405
Epoch 946/2000, Loss: 0.000419
Epoch 947/2000, Loss: 0.000406
Epoch 948/2000, Loss: 0.000520
Epoch 949/2000, Loss: 0.000430
Epoch 950/2000, Loss: 0.000417
Epoch 951/2000, Loss: 0.000468
Epoch 952/2000, Loss: 0.000339
Epoch 953/2000, Loss: 0.000497
Epoch 954/2000, Loss: 0.000422
Epoch 955/2000, Loss: 0.000445
Epoch 956/2000, Loss: 0.000439
Epoch 957/2000, Loss: 0.000449
Epoch 958/2000, Loss: 0.000435
Epoch 959/2000, Loss: 0.000425
Epoch 960/2000, Loss: 0.000393
Epoch 961/2000, Loss: 0.000446
Epoch 962/2000, Loss: 0.000387
Epoch 963/2000, Loss: 0.000547
Epoch 964/2000, Loss: 0.000394
Epoch 965/2000, Loss: 0.000336
Epoch 966/2000, Loss: 0.000533
Epoch 967/2000, Loss: 0.000352
Epoch 968/2000, Loss: 0.000487
Epoch 969/2000, Loss: 0.000378
Epoch 970/2000, Loss: 0.000501
Epoch 971/2000, Loss: 0.000433
Epoch 972/2000, Loss: 0.000354
Epoch 973/2000, Loss: 0.000503
Epoch 974/2000, Loss: 0.000388
Epoch 975/2000, Loss: 0.000365
Epoch 976/2000, Loss: 0.000545
Epoch 977/2000, Loss: 0.000422
Epoch 978/2000, Loss: 0.000365
Epoch 979/2000, Loss: 0.000474
Epoch 980/2000, Loss: 0.000459
Epoch 981/2000, Loss: 0.000396
Epoch 982/2000, Loss: 0.000398
Epoch 983/2000, Loss: 0.000403
Epoch 984/2000, Loss: 0.000460
Epoch 985/2000, Loss: 0.000487
Epoch 986/2000, Loss: 0.000384
Epoch 987/2000, Loss: 0.000404
Epoch 988/2000, Loss: 0.000430
Epoch 989/2000, Loss: 0.000418
Epoch 990/2000, Loss: 0.000390
Epoch 991/2000, Loss: 0.000462
Epoch 992/2000, Loss: 0.000431
Epoch 993/2000, Loss: 0.000404
Epoch 994/2000, Loss: 0.000396
Epoch 995/2000, Loss: 0.000490
Epoch 996/2000, Loss: 0.000391
Epoch 997/2000, Loss: 0.000393
Epoch 998/2000, Loss: 0.000432
Epoch 999/2000, Loss: 0.000473
Epoch 1000/2000, Loss: 0.000334
Epoch 1001/2000, Loss: 0.000492
Epoch 1002/2000, Loss: 0.000407
Epoch 1003/2000, Loss: 0.000395
Epoch 1004/2000, Loss: 0.000517
Epoch 1005/2000, Loss: 0.000335
Epoch 1006/2000, Loss: 0.000384
Epoch 1007/2000, Loss: 0.000513
Epoch 1008/2000, Loss: 0.000427
Epoch 1009/2000, Loss: 0.000376
Epoch 1010/2000, Loss: 0.000376
Epoch 1011/2000, Loss: 0.000430
Epoch 1012/2000, Loss: 0.000478
Epoch 1013/2000, Loss: 0.000385
Epoch 1014/2000, Loss: 0.000421
Epoch 1015/2000, Loss: 0.000400
Epoch 1016/2000, Loss: 0.000405
Epoch 1017/2000, Loss: 0.000449
Epoch 1018/2000, Loss: 0.000393
Epoch 1019/2000, Loss: 0.000421
Epoch 1020/2000, Loss: 0.000413
Epoch 1021/2000, Loss: 0.000444
Epoch 1022/2000, Loss: 0.000387
Epoch 1023/2000, Loss: 0.000402
Epoch 1024/2000, Loss: 0.000379
Epoch 1025/2000, Loss: 0.000443
Epoch 1026/2000, Loss: 0.000385
Epoch 1027/2000, Loss: 0.000459
Epoch 1028/2000, Loss: 0.000388
Epoch 1029/2000, Loss: 0.000438
Epoch 1030/2000, Loss: 0.000413
Epoch 1031/2000, Loss: 0.000374
Epoch 1032/2000, Loss: 0.000413
Epoch 1033/2000, Loss: 0.000435
Epoch 1034/2000, Loss: 0.000388
Epoch 1035/2000, Loss: 0.000381
Epoch 1036/2000, Loss: 0.000460
Epoch 1037/2000, Loss: 0.000444
Epoch 1038/2000, Loss: 0.000385
Epoch 1039/2000, Loss: 0.000364
Epoch 1040/2000, Loss: 0.000449
Epoch 1041/2000, Loss: 0.000356
Epoch 1042/2000, Loss: 0.000393
Epoch 1043/2000, Loss: 0.000470
Epoch 1044/2000, Loss: 0.000417
Epoch 1045/2000, Loss: 0.000352
Epoch 1046/2000, Loss: 0.000459
Epoch 1047/2000, Loss: 0.000327
Epoch 1048/2000, Loss: 0.000472
Epoch 1049/2000, Loss: 0.000437
Epoch 1050/2000, Loss: 0.000444
Epoch 1051/2000, Loss: 0.000324
Epoch 1052/2000, Loss: 0.000452
Epoch 1053/2000, Loss: 0.000401
Epoch 1054/2000, Loss: 0.000401
Epoch 1055/2000, Loss: 0.000461
Epoch 1056/2000, Loss: 0.000360
Epoch 1057/2000, Loss: 0.000407
Epoch 1058/2000, Loss: 0.000363
Epoch 1059/2000, Loss: 0.000400
Epoch 1060/2000, Loss: 0.000423
Epoch 1061/2000, Loss: 0.000373
Epoch 1062/2000, Loss: 0.000405
Epoch 1063/2000, Loss: 0.000450
Epoch 1064/2000, Loss: 0.000401
Epoch 1065/2000, Loss: 0.000394
Epoch 1066/2000, Loss: 0.000379
Epoch 1067/2000, Loss: 0.000377
Epoch 1068/2000, Loss: 0.000437
Epoch 1069/2000, Loss: 0.000462
Epoch 1070/2000, Loss: 0.000356
Epoch 1071/2000, Loss: 0.000395
Epoch 1072/2000, Loss: 0.000390
Epoch 1073/2000, Loss: 0.000395
Epoch 1074/2000, Loss: 0.000415
Epoch 1075/2000, Loss: 0.000402
Epoch 1076/2000, Loss: 0.000389
Epoch 1077/2000, Loss: 0.000392
Epoch 1078/2000, Loss: 0.000412
Epoch 1079/2000, Loss: 0.000384
Epoch 1080/2000, Loss: 0.000362
Epoch 1081/2000, Loss: 0.000395
Epoch 1082/2000, Loss: 0.000389
Epoch 1083/2000, Loss: 0.000453
Epoch 1084/2000, Loss: 0.000375
Epoch 1085/2000, Loss: 0.000393
Epoch 1086/2000, Loss: 0.000391
Epoch 1087/2000, Loss: 0.000411
Epoch 1088/2000, Loss: 0.000366
Epoch 1089/2000, Loss: 0.000402
Epoch 1090/2000, Loss: 0.000437
Epoch 1091/2000, Loss: 0.000371
Epoch 1092/2000, Loss: 0.000376
Epoch 1093/2000, Loss: 0.000427
Epoch 1094/2000, Loss: 0.000397
Epoch 1095/2000, Loss: 0.000372
Epoch 1096/2000, Loss: 0.000343
Epoch 1097/2000, Loss: 0.000483
Epoch 1098/2000, Loss: 0.000374
Epoch 1099/2000, Loss: 0.000412
Epoch 1100/2000, Loss: 0.000330
Epoch 1101/2000, Loss: 0.000419
Epoch 1102/2000, Loss: 0.000420
Epoch 1103/2000, Loss: 0.000364
Epoch 1104/2000, Loss: 0.000352
Epoch 1105/2000, Loss: 0.000459
Epoch 1106/2000, Loss: 0.000350
Epoch 1107/2000, Loss: 0.000376
Epoch 1108/2000, Loss: 0.000433
Epoch 1109/2000, Loss: 0.000384
Epoch 1110/2000, Loss: 0.000365
Epoch 1111/2000, Loss: 0.000444
Epoch 1112/2000, Loss: 0.000328
Epoch 1113/2000, Loss: 0.000417
Epoch 1114/2000, Loss: 0.000347
Epoch 1115/2000, Loss: 0.000436
Epoch 1116/2000, Loss: 0.000366
Epoch 1117/2000, Loss: 0.000402
Epoch 1118/2000, Loss: 0.000335
Epoch 1119/2000, Loss: 0.000381
Epoch 1120/2000, Loss: 0.000451
Epoch 1121/2000, Loss: 0.000357
Epoch 1122/2000, Loss: 0.000370
Epoch 1123/2000, Loss: 0.000413
Epoch 1124/2000, Loss: 0.000418
Epoch 1125/2000, Loss: 0.000308
Epoch 1126/2000, Loss: 0.000420
Epoch 1127/2000, Loss: 0.000351
Epoch 1128/2000, Loss: 0.000394
Epoch 1129/2000, Loss: 0.000374
Epoch 1130/2000, Loss: 0.000412
Epoch 1131/2000, Loss: 0.000342
Epoch 1132/2000, Loss: 0.000425
Epoch 1133/2000, Loss: 0.000409
Epoch 1134/2000, Loss: 0.000346
Epoch 1135/2000, Loss: 0.000390
Epoch 1136/2000, Loss: 0.000371
Epoch 1137/2000, Loss: 0.000371
Epoch 1138/2000, Loss: 0.000388
Epoch 1139/2000, Loss: 0.000398
Epoch 1140/2000, Loss: 0.000382
Epoch 1141/2000, Loss: 0.000334
Epoch 1142/2000, Loss: 0.000421
Epoch 1143/2000, Loss: 0.000430
Epoch 1144/2000, Loss: 0.000325
Epoch 1145/2000, Loss: 0.000376
Epoch 1146/2000, Loss: 0.000361
Epoch 1147/2000, Loss: 0.000413
Epoch 1148/2000, Loss: 0.000309
Epoch 1149/2000, Loss: 0.000423
Epoch 1150/2000, Loss: 0.000399
Epoch 1151/2000, Loss: 0.000416
Epoch 1152/2000, Loss: 0.000299
Epoch 1153/2000, Loss: 0.000392
Epoch 1154/2000, Loss: 0.000398
Epoch 1155/2000, Loss: 0.000404
Epoch 1156/2000, Loss: 0.000312
Epoch 1157/2000, Loss: 0.000388
Epoch 1158/2000, Loss: 0.000379
Epoch 1159/2000, Loss: 0.000422
Epoch 1160/2000, Loss: 0.000357
Epoch 1161/2000, Loss: 0.000363
Epoch 1162/2000, Loss: 0.000378
Epoch 1163/2000, Loss: 0.000331
Epoch 1164/2000, Loss: 0.000443
Epoch 1165/2000, Loss: 0.000352
Epoch 1166/2000, Loss: 0.000354
Epoch 1167/2000, Loss: 0.000359
Epoch 1168/2000, Loss: 0.000462
Epoch 1169/2000, Loss: 0.000348
Epoch 1170/2000, Loss: 0.000348
Epoch 1171/2000, Loss: 0.000347
Epoch 1172/2000, Loss: 0.000400
Epoch 1173/2000, Loss: 0.000378
Epoch 1174/2000, Loss: 0.000386
Epoch 1175/2000, Loss: 0.000328
Epoch 1176/2000, Loss: 0.000478
Epoch 1177/2000, Loss: 0.000297
Epoch 1178/2000, Loss: 0.000388
Epoch 1179/2000, Loss: 0.000362
Epoch 1180/2000, Loss: 0.000324
Epoch 1181/2000, Loss: 0.000430
Epoch 1182/2000, Loss: 0.000329
Epoch 1183/2000, Loss: 0.000410
Epoch 1184/2000, Loss: 0.000367
Epoch 1185/2000, Loss: 0.000329
Epoch 1186/2000, Loss: 0.000359
Epoch 1187/2000, Loss: 0.000424
Epoch 1188/2000, Loss: 0.000324
Epoch 1189/2000, Loss: 0.000372
Epoch 1190/2000, Loss: 0.000366
Epoch 1191/2000, Loss: 0.000395
Epoch 1192/2000, Loss: 0.000364
Epoch 1193/2000, Loss: 0.000353
Epoch 1194/2000, Loss: 0.000378
Epoch 1195/2000, Loss: 0.000434
Epoch 1196/2000, Loss: 0.000317
Epoch 1197/2000, Loss: 0.000314
Epoch 1198/2000, Loss: 0.000413
Epoch 1199/2000, Loss: 0.000362
Epoch 1200/2000, Loss: 0.000365
Epoch 1201/2000, Loss: 0.000404
Epoch 1202/2000, Loss: 0.000314
Epoch 1203/2000, Loss: 0.000373
Epoch 1204/2000, Loss: 0.000348
Epoch 1205/2000, Loss: 0.000378
Epoch 1206/2000, Loss: 0.000368
Epoch 1207/2000, Loss: 0.000354
Epoch 1208/2000, Loss: 0.000375
Epoch 1209/2000, Loss: 0.000323
Epoch 1210/2000, Loss: 0.000358
Epoch 1211/2000, Loss: 0.000390
Epoch 1212/2000, Loss: 0.000412
Epoch 1213/2000, Loss: 0.000304
Epoch 1214/2000, Loss: 0.000380
Epoch 1215/2000, Loss: 0.000403
Epoch 1216/2000, Loss: 0.000345
Epoch 1217/2000, Loss: 0.000382
Epoch 1218/2000, Loss: 0.000340
Epoch 1219/2000, Loss: 0.000367
Epoch 1220/2000, Loss: 0.000304
Epoch 1221/2000, Loss: 0.000390
Epoch 1222/2000, Loss: 0.000411
Epoch 1223/2000, Loss: 0.000324
Epoch 1224/2000, Loss: 0.000355
Epoch 1225/2000, Loss: 0.000434
Epoch 1226/2000, Loss: 0.000318
Epoch 1227/2000, Loss: 0.000309
Epoch 1228/2000, Loss: 0.000409
Epoch 1229/2000, Loss: 0.000399
Epoch 1230/2000, Loss: 0.000357
Epoch 1231/2000, Loss: 0.000288
Epoch 1232/2000, Loss: 0.000452
Epoch 1233/2000, Loss: 0.000361
Epoch 1234/2000, Loss: 0.000299
Epoch 1235/2000, Loss: 0.000383
Epoch 1236/2000, Loss: 0.000328
Epoch 1237/2000, Loss: 0.000406
Epoch 1238/2000, Loss: 0.000346
Epoch 1239/2000, Loss: 0.000400
Epoch 1240/2000, Loss: 0.000261
Epoch 1241/2000, Loss: 0.000426
Epoch 1242/2000, Loss: 0.000361
Epoch 1243/2000, Loss: 0.000369
Epoch 1244/2000, Loss: 0.000352
Epoch 1245/2000, Loss: 0.000373
Epoch 1246/2000, Loss: 0.000299
Epoch 1247/2000, Loss: 0.000408
Epoch 1248/2000, Loss: 0.000343
Epoch 1249/2000, Loss: 0.000339
Epoch 1250/2000, Loss: 0.000362
Epoch 1251/2000, Loss: 0.000376
Epoch 1252/2000, Loss: 0.000307
Epoch 1253/2000, Loss: 0.000395
Epoch 1254/2000, Loss: 0.000339
Epoch 1255/2000, Loss: 0.000364
Epoch 1256/2000, Loss: 0.000376
Epoch 1257/2000, Loss: 0.000353
Epoch 1258/2000, Loss: 0.000277
Epoch 1259/2000, Loss: 0.000402
Epoch 1260/2000, Loss: 0.000352
Epoch 1261/2000, Loss: 0.000359
Epoch 1262/2000, Loss: 0.000320
Epoch 1263/2000, Loss: 0.000417
Epoch 1264/2000, Loss: 0.000315
Epoch 1265/2000, Loss: 0.000356
Epoch 1266/2000, Loss: 0.000331
Epoch 1267/2000, Loss: 0.000380
Epoch 1268/2000, Loss: 0.000352
Epoch 1269/2000, Loss: 0.000378
Epoch 1270/2000, Loss: 0.000307
Epoch 1271/2000, Loss: 0.000364
Epoch 1272/2000, Loss: 0.000360
Epoch 1273/2000, Loss: 0.000386
Epoch 1274/2000, Loss: 0.000324
Epoch 1275/2000, Loss: 0.000383
Epoch 1276/2000, Loss: 0.000322
Epoch 1277/2000, Loss: 0.000373
Epoch 1278/2000, Loss: 0.000350
Epoch 1279/2000, Loss: 0.000320
Epoch 1280/2000, Loss: 0.000356
Epoch 1281/2000, Loss: 0.000397
Epoch 1282/2000, Loss: 0.000346
Epoch 1283/2000, Loss: 0.000304
Epoch 1284/2000, Loss: 0.000328
Epoch 1285/2000, Loss: 0.000400
Epoch 1286/2000, Loss: 0.000372
Epoch 1287/2000, Loss: 0.000348
Epoch 1288/2000, Loss: 0.000331
Epoch 1289/2000, Loss: 0.000308
Epoch 1290/2000, Loss: 0.000413
Epoch 1291/2000, Loss: 0.000356
Epoch 1292/2000, Loss: 0.000336
Epoch 1293/2000, Loss: 0.000344
Epoch 1294/2000, Loss: 0.000370
Epoch 1295/2000, Loss: 0.000338
Epoch 1296/2000, Loss: 0.000279
Epoch 1297/2000, Loss: 0.000396
Epoch 1298/2000, Loss: 0.000374
Epoch 1299/2000, Loss: 0.000309
Epoch 1300/2000, Loss: 0.000364
Epoch 1301/2000, Loss: 0.000337
Epoch 1302/2000, Loss: 0.000376
Epoch 1303/2000, Loss: 0.000340
Epoch 1304/2000, Loss: 0.000339
Epoch 1305/2000, Loss: 0.000345
Epoch 1306/2000, Loss: 0.000347
Epoch 1307/2000, Loss: 0.000330
Epoch 1308/2000, Loss: 0.000370
Epoch 1309/2000, Loss: 0.000282
Epoch 1310/2000, Loss: 0.000386
Epoch 1311/2000, Loss: 0.000392
Epoch 1312/2000, Loss: 0.000298
Epoch 1313/2000, Loss: 0.000358
Epoch 1314/2000, Loss: 0.000330
Epoch 1315/2000, Loss: 0.000383
Epoch 1316/2000, Loss: 0.000309
